Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1620595096.255136,-110.85161590576172,32.24608612060547,0.0,-5.391498449546931,0.0,46.0,0.0,-4.304250775226535,0.0,3.0,-0.7000000000000002,0.0,0.0,0.0,0.0
1620595096.360224,-110.85161590576172,32.2460823059082,0.0,-4.052702228779432,0.0,46.0,0.0,-4.947297771220569,0.0,1.5,0.7,0.0,0.0,0.0,0.0
1620595096.461268,-110.85161590576172,32.2460823059082,0.0,-4.996093843323697,0.0,46.0,0.0,-4.996093843323697,0.0,1.5000000000000002,0.7000000000000002,0.0,0.0,0.0,0.0
1620595096.560357,-110.85161590576172,32.2460823059082,0.0,-6.0,0.0,46.0,0.0,-4.020719445529091,0.0,1.5,0.6000000000000001,0.0,0.0,0.0,0.0
1620595096.653344,-110.85161590576172,32.2460823059082,0.0,-5.0,0.0,46.0,0.0,-4.380641829405971,0.0,1.5,0.5,0.0,0.0,0.0,0.0
1620595096.760629,-110.85161590576172,32.24607849121094,0.0,-4.996630336842885,0.0,46.0,0.0,-4.0,0.0,1.5,0.4,0.0,0.0,0.0,0.0
1620595096.853777,-110.85162353515625,32.24607467651367,0.0,-5.365324672234516,0.0,45.99999999999999,0.0,-4.0,0.0,1.5,0.4000000000000001,0.0,0.0,0.0,0.0
1620595096.967841,-110.85162353515625,32.246070861816406,0.0,-5.325542490582388,0.0,46.0,0.0,-4.325542490582388,0.0,1.5,0.30000000000000004,0.0,0.0,0.0,0.0
1620595097.061888,-110.85162353515625,32.246070861816406,0.0,-6.000000000000001,0.0,46.00000000000001,0.0,-5.0,0.0,1.5000000000000002,0.30000000000000004,0.0,0.0,0.0,0.0
1620595097.164928,-110.85162353515625,32.246070861816406,0.0,-4.78184955962866,0.0,46.0,0.0,-4.78184955962866,0.0,1.4999999999999998,0.20000000000000004,0.0,0.0,0.0,0.0
1620595097.254917,-110.85162353515625,32.24606704711914,0.0,-4.282859983469688,0.0,46.0,0.0,-4.282859983469688,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1620595097.366025,-110.85162353515625,32.24606704711914,0.0,-5.726828632068201,0.0,46.0,0.0,-4.273171367931799,0.0,1.5,-0.1,0.0,0.0,0.0,0.0
1620595097.468447,-110.85163116455078,32.24606704711914,0.0,-5.0,0.0,46.0,0.0,-4.621186257302911,0.0,1.4999999999999998,-0.3,0.0,0.0,0.0,0.0
1620595097.560527,-110.85163879394531,32.24606704711914,0.0,-4.999999999999999,0.0,46.0,0.0,-4.041361341801009,0.0,1.4999999999999998,-0.39999999999999997,0.0,0.0,0.0,0.0
1620595097.666565,-110.85163879394531,32.246063232421875,0.0,-5.433581223988538,0.0,46.0,0.0,-4.283209388005731,0.0,1.5000000000000002,-0.5,0.0,0.0,0.0,0.0
1620595097.75875,-110.85164642333984,32.24605941772461,0.0,-4.999999999999999,0.0,46.0,0.0,-4.8431338131180155,-1.0,1.5,-0.6763421537355677,0.0,0.0,0.0,0.0
1620595097.862755,-110.85164642333984,32.246055603027344,0.0,-5.040132375687957,0.0,46.0,0.0,-4.959867624312042,-3.0,0.0,0.4,0.0,0.0,0.0,0.0
1620595097.967731,-110.85164642333984,32.246055603027344,0.0,-5.69189093692951,0.0,46.0,0.0,-4.999999999999999,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
1620595098.061945,-110.85165405273438,32.246055603027344,0.0,-5.017242182767138,0.0,46.0,0.0,-4.017242182767138,-3.0,0.0,-0.20000000000000004,0.0,0.0,0.0,0.0
1620595098.163072,-110.85165405273438,32.24605178833008,0.0,-5.943904497769203,0.0,45.99999999999999,0.0,-4.999999999999999,-2.7804456177882972,0.0,-0.4,0.0,0.0,0.0,0.0
1620595098.258084,-110.8516616821289,32.24605178833008,0.0,-4.375591307625892,0.0,46.0,0.0,-5.0,-2.0,0.0,-0.6689768446200497,0.0,0.0,0.0,0.0
1620595098.372204,-110.8516616821289,32.24605178833008,0.0,-5.527865231896998,0.0,45.99999999999999,0.0,-0.41640430430900804,-2.0,0.0,-0.6855479273485706,0.0,0.0,0.0,0.0
1620595098.464457,-110.8516616821289,32.24605178833008,0.0,-5.73687109131185,0.0,46.0,0.0,9.131564454344074,31.023574276304387,1.5,-0.28504073496273186,0.0,0.0,0.0,0.0
1620595098.554749,-110.85166931152344,32.24604797363281,0.0,-6.335944939310295,0.0,46.0,0.0,11.0,63.759608829544646,6.0,-0.13682738193187427,0.0,0.0,0.0,0.0
1620595098.658764,-110.85166931152344,32.24604797363281,0.0,-5.0,0.0,45.99999999999999,0.0,11.847322400449753,110.0,15.0,0.32465809164274256,0.0,0.0,0.0,0.0
1620595098.762777,-110.85166931152344,32.24604415893555,0.0,-4.9442549028964065,0.0,46.0,0.0,9.944254902896406,121.56516122859058,27.234774184288586,0.26869677542818876,0.0,0.0,0.0,0.0
1620595098.865795,-110.85166931152344,32.24604034423828,0.0,-3.0,0.0,46.0,0.0,9.0,130.0,41.15210710627248,0.11305238583033565,0.0,0.0,0.0,0.0
1620595098.968748,-110.85167694091797,32.24604034423828,0.0,-4.0,0.2852895289111505,76.1467529305367,0.08915507969575118,9.0,110.0,53.66524583408453,0.38926777757745906,0.7699999999999961,0.7399999999999949,0.7999999999999972,0.6736923865197835
1620595099.069798,-110.85167694091797,32.246036529541016,0.0,-4.0,0.7601900624071324,57.11573254086182,0.25,9.0,42.20126706822491,61.299788821962515,-0.2531784694391784,1.019999999999996,0.980000000000004,1.019999999999996,1.0499999999999972
1620595099.170803,-110.85167694091797,32.246036529541016,0.0,-4.0,0.7423738662842804,22.373866284280336,0.5,9.523029045643153,10.145895353544978,63.00000000000001,0.09513682154850081,1.230000000000004,1.2623246771281813,1.2600000000000051,1.2600000000000051
1620595099.25885,-110.85167694091797,32.246036529541016,0.0,-4.86834452303163,0.5922394878562003,128.2394878562003,0.5,10.0,5.23656138883079,63.00000000000001,0.2,1.3936793540945838,1.4200000000000017,1.4657785467128062,1.3599999999999994
1620595099.361852,-110.85167694091797,32.24603271484375,1.46,-4.0,0.48281850019124123,17.818500191241156,0.5,9.042051697218529,2.0,63.0,0.2,1.5869582791973416,1.599999999999994,1.6700000000000017,1.540000000000006
1620595099.467107,-110.85167694091797,32.24603271484375,1.6300000000000003,-4.0,0.4552110239961986,189.42451888809694,0.75,9.0,1.0,63.0,0.3556713512486943,1.790000000000006,1.8395809639228056,1.819999999999993,1.7495809639228161
1620595099.56799,-110.85166931152344,32.24603271484375,1.849663987536735,-4.655484411465501,0.5291330878234235,65.13308782342355,0.75,8.0,1.0,63.0,0.4000000000000001,1.9099999999999964,2.0100000000000056,2.0442979581547718,1.939999999999998
1620595099.669046,-110.85166931152344,32.24603271484375,2.0300000000000002,-4.999999999999999,0.4661803062172872,27.784620652546106,1.0,6.999999999999999,0.17587863078447818,63.0,0.5,2.129999999999996,2.1899999999999977,2.1899999999999977,2.065725243247077
1620595099.770024,-110.85166931152344,32.24603271484375,2.1882730638840133,-4.4246163247079835,0.48896648696782274,24.008327116074224,1.0,8.575383675292017,0.0,63.00000000000001,0.5,2.278003752084492,2.377338336112651,2.3499999999999943,2.2499999999999996
1620595099.858069,-110.85166931152344,32.24603271484375,2.31,-4.0,0.5026203720930232,38.278,0.75,8.0,0.0,63.0,0.7000000000000001,2.379999999999996,2.492903350952912,2.469999999999999,2.4399999999999977
1620595099.957209,-110.85166931152344,32.24603271484375,2.4800000000000004,-2.794735990008557,0.4072802363439046,198.2802363439045,1.0,8.0,3.0,64.5,-0.14193342625623095,2.566835586127275,2.677342344509116,2.6500000000000057,2.530000000000001
1620595100.058364,-110.85166931152344,32.24603271484375,2.661169510970888,-5.0,0.5516807263859459,87.68072638594582,1.25,7.8628591532778245,14.0,66.00000000000001,-0.2534429400386847,2.7424825676277136,2.8400000000000034,2.8324825676277166,2.6899999999999977
1620595100.167382,-110.85166931152344,32.24603271484375,2.8100000000000005,-4.683949009250214,0.4103348949765158,201.33489497651576,1.25,6.999999999999999,14.000000000000002,67.5,-0.23565447982910603,2.8900626444925104,2.989999999999995,2.9500626444925033,2.870000000000005
1620595100.270497,-110.85166931152344,32.24603271484375,2.978869587731996,-2.0,0.39404158083999585,185.04158083999582,1.4999999999999998,7.533204652071931,10.0,69.0,-0.6070561419156634,2.989999999999995,3.1500000000000057,3.1298884011953634,2.9897768023907307
1620595100.36251,-110.8516616821289,32.246028900146484,3.0690032907918545,-5.0,0.39,181.0,1.7499999999999998,5.066802207377287,6.000000000000001,69.0,-0.4,3.1200000000000045,3.299999999999997,3.2715986049617816,3.090000000000003
1620595100.465571,-110.8516616821289,32.246028900146484,3.21,-6.788383110698672,0.38999999999999996,180.99999999999997,1.75,4.999999999999999,3.0,69.0,-0.39999999999999997,3.2399999999999953,3.430000000000007,3.430000000000007,3.225212829808172
1620595100.564557,-110.8516616821289,32.246028900146484,3.3200000000000007,-5.0,0.38999999999999996,181.0,1.5,2.8219795397616876,1.0,69.0,-0.3000000000000001,3.370000000000004,3.523763858641851,3.5199999999999965,3.3512915759255626
1620595100.656582,-110.8516616821289,32.246028900146484,3.43,-5.0,0.39000000000000007,181.00000000000003,1.75,-1.0,1.0,69.0,-0.30000000000000004,3.430000000000007,3.6099999999999994,3.5799999999999983,3.4000000000000057
1620595100.761593,-110.8516616821289,32.246028900146484,3.43,-4.0,0.18024588463718477,100.9271837049722,1.5,-4.020618556701031,1.0,69.0,-0.3993528327959466,3.489999999999995,3.61,3.636736774282624,3.519999999999996
1620595100.851843,-110.8516616821289,32.246028900146484,3.4299999999999997,-2.4775553165157245,0.029644937917860555,75.64493791786056,1.5,-11.0,-51.668434713914905,65.87486739645637,-0.033262611443403665,3.461092007663206,3.6099999999999994,3.5799999999999987,3.4599999999999937
1620595100.958848,-110.8516616821289,32.246028900146484,3.43,-4.8675651248727245,0.004637748680962292,50.63774868096229,1.75,-11.0,-80.0,57.35019879586505,0.4365738952629786,3.3748258900306864,3.5548258900306795,3.5499999999999967,3.3416086300102292
1620595101.057884,-110.8516616821289,32.246028900146484,3.3603343926043623,-9.788541058287583,-0.1278662429582551,45.13375704174491,1.5,-12.211458941712417,-73.99513041801264,49.5,0.15423557205534932,3.299999999999997,3.462645993608706,3.4599999999999933,3.2699999999999956
1620595101.161022,-110.85165405273438,32.246028900146484,3.2600000000000002,-9.038660505311169,-0.19735609679787247,98.1065450475927,0.75,-12.0,-60.565370202267076,42.08480553034006,0.24911668179596402,3.269999999999996,3.3400000000000034,3.338676999723225,3.2399999999999944
1620595101.253034,-110.85165405273438,32.246028900146484,3.21,-5.0,-0.23813022416528407,190.86977583471594,0.75,-11.451988536741677,-70.0,35.99999999999999,0.10557454641072837,3.2051159905428444,3.269999999999996,3.239999999999995,3.187557995271425
1620595101.35204,-110.85165405273438,32.246028900146484,3.1479893078827454,-6.5156849706599465,-0.22476133165678702,204.238668343213,0.8710787573350132,-10.999999999999998,-68.61830912990952,29.896373184743215,-0.33091545649547577,3.120000000000004,3.2099999999999937,3.1800000000000064,3.115535066164706
1620595101.462077,-110.85165405273438,32.246028900146484,3.0399999999999996,-7.0,-0.2682141795339024,160.3120144816342,0.25,-12.996726108386198,-29.481880553368576,25.499999999999996,-0.21265099538859522,3.0569347277317016,3.0600000000000027,3.0600000000000027,3.05540209159755
1620595101.553125,-110.85165405273438,32.246028900146484,2.93,-5.450069630159102,-0.2422455053935278,186.6516415595403,0.38748259246022454,-13.450069630159103,-10.0,23.999999999999996,0.6000000000000001,2.9599999999999937,2.9899999999999953,2.985368797496643,2.9376843987483237
1620595101.656234,-110.85164642333984,32.246028900146484,2.81,-6.732484536330598,-0.24448097162187563,184.5190283781244,0.75,-13.000000000000002,-2.9999999999999996,23.999999999999996,0.7,2.8400000000000034,2.9000000000000052,2.9000000000000052,2.8400000000000034
1620595101.755275,-110.85164642333984,32.246028900146484,2.7,-7.337843886650829,-0.33115012405416416,96.84987594583588,0.33446097166270705,-18.66215611334917,-2.0,24.000000000000004,0.7000000000000002,2.7126968089584915,2.75,2.780000000000001,2.758090426875474
1620595101.858284,-110.85164642333984,32.246028900146484,2.569624560031287,-2.0,-0.35433115546620714,73.66884453379284,0.0,-20.830266449029438,-1.0,23.999999999999996,0.7,2.5734672238806002,2.5667336119403013,2.5967336119403024,2.5600000000000027
1620595101.959396,-110.85164642333984,32.24602508544922,2.3958209702212847,-3.8840978777129807,-0.3837948813547091,44.205118645290874,0.5,-19.884097877712982,1.0,25.500000000000004,-0.30000000000000004,2.3604073142642203,2.4399999999999977,2.452312736503164,2.354625473006317
1620595102.055398,-110.85164642333984,32.24602508544922,2.228009755279116,-8.999999999999998,-0.38919824819947235,38.801751800527676,0.5,-20.685773989029517,11.0,27.0,-0.5625245103829527,2.219999999999999,2.2500000000000004,2.280000000000001,2.1899999999999977
1620595102.158423,-110.85164642333984,32.24602508544922,2.0300000000000002,-6.999999999999999,-0.4695934626926342,214.40653730736588,0.0,-20.844888608761,17.0,28.5,-0.2551751493665865,2.047102654744579,2.031307964233731,2.019470206326105,2.0100000000000056
1620595102.259439,-110.85164642333984,32.24602508544922,1.8352735138152387,-3.096873453922361,-0.5152108117414135,168.41086338985966,0.25,-20.0,11.339688132740804,30.0,-0.4169844066370402,1.8499999999999943,1.8499999999999943,1.8499999999999943,1.8499999999999943
1620595102.364587,-110.85164642333984,32.24602508544922,1.650467926186292,-5.1503312548713955,-0.4776490553602812,206.3509446397188,0.4624171862821512,-19.150331254871396,8.0,29.999999999999996,0.6000000000000001,1.6700000000000015,1.7000000000000028,1.7000000000000028,1.6700000000000015
1620595102.46657,-110.85164642333984,32.24602508544922,1.4756102006364191,-7.0,-0.5022297350078115,181.50027040019228,0.0,-20.23960471961808,4.542260350615442,30.0,0.6000000000000001,1.4500000000000028,1.480000000000004,1.480000000000004,1.4500000000000028
1620595102.556869,-110.85164642333984,32.24602508544922,0.0,-5.229335617965659,-0.5272704537672244,155.72954623277562,0.0,-22.770664382034337,2.0,30.0,0.7,1.3599999999999994,1.3599999999999994,1.3599999999999994,1.3599999999999994
1620595102.646878,-110.85164642333984,32.24602508544922,0.0,-4.0,-0.5041202814559562,179.65731291492463,0.25,-23.0,1.0,31.500000000000004,-0.6000000000000001,1.2000000000000028,1.2000000000000028,1.1931832750582776,1.1931832750582776
1620595102.753138,-110.85164642333984,32.24602508544922,0.0,-5.149441700414336,-0.47424928703237723,209.75071296762286,0.0,-27.574720850207168,1.0,31.500000000000007,-0.30000000000000004,0.9824605193683115,1.0124605193683092,0.944966159458548,0.9424605193683053
1620595102.860432,-110.85164642333984,32.24602508544922,0.0,-6.000000000000001,-0.5027689716162722,180.67826160195403,0.0,-30.0,7.883839441535776,31.5,0.5883839441535778,0.7999999999999973,0.7999999999999973,0.8112137676934938,0.8112137676934938
1620595102.961598,-110.85164642333984,32.24602508544922,0.0,-5.999999999999999,-0.43757895298258925,116.56263259573561,0.0,-30.002489095667343,5.0,31.500000000000007,0.7000000000000001,0.0,0.0,0.0,0.0
1620595103.052534,-110.85164642333984,32.24602508544922,0.0,-6.447943206559503,-0.5423557378411425,140.6971474020347,0.0,-10.135602445916524,2.0,31.499999999999996,0.7000000000000002,0.0,0.0,0.0,0.0
1620595103.156576,-110.85164642333984,32.24602508544922,0.0,-4.0,-0.4112289461934815,16.771053806518566,0.0,9.246430509994571,1.0,33.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1620595103.257656,-110.85164642333984,32.24602508544922,0.0,-5.808878936518092,-0.3756709886940611,52.32901130593895,0.0,-5.426636809554277,1.0,33.0,-0.33927588809622367,0.0,0.0,0.0,0.0
1620595103.35873,-110.85164642333984,32.24602508544922,0.0,-4.142198087366044,-0.05770072676629958,115.29927323370042,0.0,-8.284396174732088,1.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595103.457982,-110.85164642333984,32.24602508544922,0.0,-4.8174504427237475,-0.009043544983694609,163.95645501630537,0.0,1.0,1.0,33.0,-0.09999999999999999,0.0,0.0,0.0,0.0
1620595103.561269,-110.85164642333984,32.24602508544922,0.0,-5.979228143262165,-0.0015125129290359397,171.48748707096405,0.0,-7.04154371347567,1.0,32.99999999999999,-0.1,0.0,0.0,0.0,0.0
1620595103.655401,-110.85164642333984,32.24602508544922,0.0,-4.0,0.0,46.00000000000001,0.0,-6.549462973431317,1.0,32.99999999999999,-0.1,0.0,0.0,0.0,0.0
1620595103.762415,-110.85164642333984,32.24602508544922,0.0,-5.999999999999999,0.0,46.0,0.0,-2.9999999999999996,0.0,33.00000000000001,-0.1,0.0,0.0,0.0,0.0
1620595103.85443,-110.85164642333984,32.24602508544922,0.0,-4.7176006738034495,0.0,46.0,-0.25,-4.999999999999999,0.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595103.955442,-110.85164642333984,32.24602508544922,0.0,-4.704336770730329,0.0,46.0,0.0,-5.295663229269671,0.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595104.048461,-110.85164642333984,32.24602508544922,0.0,-6.0,0.0,46.00000000000001,0.0,-4.0,0.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595104.163448,-110.85164642333984,32.24602508544922,0.0,-4.165607234522295,0.0,46.0,0.0,-4.0,0.0,33.00000000000001,-0.1,0.0,0.0,0.0,0.0
1620595104.255672,-110.85164642333984,32.24602508544922,0.0,-5.683735046052864,0.0,46.0,0.0,-5.000000000000001,0.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595104.356843,-110.85164642333984,32.24602508544922,0.0,-5.272472304024681,0.0,46.00000000000001,0.0,-4.999999999999999,0.0,32.99999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0
1620595104.4579,-110.85164642333984,32.24602127075195,0.0,-4.999999999999999,0.0,45.99999999999999,0.0,-4.0,0.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595104.556907,-110.85164642333984,32.24602127075195,0.0,-5.999999999999999,0.0,46.0,0.0,-4.740838320497843,0.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595104.660934,-110.85164642333984,32.24602127075195,0.0,-4.053013711673967,0.0,46.00000000000001,0.0,-4.999999999999999,0.0,33.00000000000001,-0.10000000000000002,0.0,0.0,0.0,0.0
1620595104.761941,-110.85164642333984,32.24602127075195,0.0,-5.999999999999999,0.0,46.0,0.0,-4.0,0.0,33.00000000000001,-0.09999999999999999,0.0,0.0,0.0,0.0
1620595104.865003,-110.85164642333984,32.24602508544922,0.0,-5.850384086490587,0.0,46.00000000000001,0.0,-5.0,0.0,33.0,-0.10000000000000002,0.0,0.0,0.0,0.0
1620595104.954095,-110.85164642333984,32.24602508544922,0.0,-5.000000000000001,0.0,46.0,0.0,-5.000000000000001,0.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595105.059112,-110.85164642333984,32.24602508544922,0.0,-5.858662790697674,0.0,46.0,0.0,-4.858662790697674,0.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595105.173225,-110.85164642333984,32.24602508544922,0.0,-5.999999999999999,0.0,46.00000000000001,0.0,-5.0,0.0,33.0,-0.09999999999999999,0.0,0.0,0.0,0.0
1620595105.266267,-110.85164642333984,32.24602508544922,0.0,-5.223224283873764,0.0,46.0,0.0,-5.0,0.0,32.99999999999999,-0.1,0.0,0.0,0.0,0.0
1620595105.358283,-110.85164642333984,32.24602508544922,0.0,-6.0,0.0,45.99999999999999,0.0,-4.810569038350038,0.0,33.00000000000001,-0.10000000000000002,0.0,0.0,0.0,0.0
1620595105.460359,-110.85164642333984,32.24602508544922,0.0,-4.999999999999999,0.0,46.0,0.0,-4.999999999999999,0.0,33.0,-0.09999999999999999,0.0,0.0,0.0,0.0
1620595105.552569,-110.85164642333984,32.24602508544922,0.0,-5.5397200243457085,0.0,46.0,0.0,-5.0,0.0,33.0,-0.09999999999999999,0.0,0.0,0.0,0.0
1620595105.656583,-110.85164642333984,32.24602508544922,0.0,-6.262281118047189,0.0,46.0,0.0,-4.73771888195281,0.0,33.0,-0.10000000000000002,0.0,0.0,0.0,0.0
1620595105.763553,-110.85164642333984,32.24602508544922,0.0,-4.181369098046702,0.0,46.0,0.0,-5.0,0.0,32.99999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0
1620595105.853628,-110.85164642333984,32.24602508544922,0.0,-5.609690872249188,0.0,46.00000000000001,0.0,-5.0,0.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595105.958622,-110.85164642333984,32.24602508544922,0.0,-5.138084031965485,0.0,46.0,0.0,-5.861915968034515,0.0,33.0,-0.10000000000000002,0.0,0.0,0.0,0.0
1620595106.061769,-110.85164642333984,32.24602508544922,0.0,-5.0,0.0,46.0,0.0,-5.0,0.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595106.152622,-110.85164642333984,32.24602508544922,0.0,-6.0,0.0,45.99999999999999,0.0,-4.445580246913581,0.0,32.99999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0
1620595106.257675,-110.85164642333984,32.24602508544922,0.0,-5.0,0.0,45.99999999999999,0.0,-5.0,0.0,33.0,-0.09999999999999999,0.0,0.0,0.0,0.0
1620595106.356693,-110.85164642333984,32.24602508544922,0.0,-5.75342366143927,0.0,46.00000000000001,0.0,-4.753423661439271,0.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595106.455703,-110.85164642333984,32.24602508544922,0.0,-6.2774666196892195,0.0,46.00000000000001,0.0,-4.27746661968922,0.0,32.99999999999999,-0.1,0.0,0.0,0.0,0.0
1620595106.560996,-110.85164642333984,32.24602508544922,0.0,-5.0,0.0,46.00000000000001,0.0,-4.012552917356893,0.0,32.99999999999999,-0.09999999999999999,0.0,0.0,0.0,0.0
1620595106.650839,-110.85164642333984,32.24602508544922,0.0,-5.45605869921402,0.0,46.0,0.0,-4.0,0.0,33.0,-0.10000000000000002,0.0,0.0,0.0,0.0
1620595106.755991,-110.85164642333984,32.24602508544922,0.0,-5.574800812729721,0.0,46.0,0.0,-4.999999999999999,0.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595106.865112,-110.85164642333984,32.24602508544922,0.0,-6.1757820630547915,0.0,45.99999999999999,0.0,-5.0,0.0,33.0,-0.10000000000000002,0.0,0.0,0.0,0.0
1620595106.95315,-110.85164642333984,32.24602508544922,0.0,-5.999999999999999,0.0,45.99999999999999,0.0,-3.573490333171924,0.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595107.055187,-110.85164642333984,32.24602508544922,0.0,-4.303148516043586,0.0,46.0,0.0,-5.0,0.0,33.0,-0.10000000000000002,0.0,0.0,0.0,0.0
1620595107.157182,-110.85164642333984,32.24602508544922,0.0,-5.781135308487607,0.0,46.0,0.0,-5.218864691512394,0.0,33.0,-0.1,0.0,0.0,0.0,0.0
1620595107.260166,-110.85164642333984,32.24602508544922,0.0,-6.07494885173662,0.0,45.99999999999999,0.0,-5.0,0.0,33.0,0.1,0.0,0.0,0.0,0.0
1620595107.352199,-110.85164642333984,32.24602508544922,0.0,-5.0,0.0,46.0,0.0,-5.0,0.0,33.0,0.19443398957730168,0.0,0.0,0.0,0.0
1620595107.457424,-110.85164642333984,32.24602508544922,0.0,-5.0,0.0,46.0,0.0,-5.234271280032897,0.0,33.0,-0.055103042198233566,0.0,0.0,0.0,0.0
1620595107.562372,-110.85164642333984,32.24602508544922,0.0,-5.999999999999999,0.0,46.0,0.0,-5.000000000000001,-100.83067532527133,28.375398701209296,-0.6667729869891462,0.0,0.0,0.0,0.0
1620595107.663485,-110.85164642333984,32.24602508544922,0.0,-6.046652335635959,0.0,45.99999999999999,0.0,-5.95334766436404,-200.0,11.705757309455384,0.10191910315179442,0.0,0.0,0.0,0.0
1620595107.755547,-110.85164642333984,32.24602508544922,0.0,-5.6748143997758795,0.0,46.0,0.0,-5.0,-230.0,-8.847571329490828,0.1144333102145266,0.0,0.0,0.0,0.0
1620595107.856566,-110.85164642333984,32.24602508544922,0.0,-6.28636407048374,0.0,46.0,-0.25,1.0,-234.73218561167485,-32.20982784175123,0.27410329494926466,0.0,0.0,0.0,0.0
1620595107.960559,-110.85164642333984,32.24602508544922,0.0,-6.000000000000001,0.0,45.99999999999999,-0.25,3.8306648639673617,-287.6946019169911,-58.327095143774336,-0.5386221341893769,0.0,0.0,0.0,0.0
1620595108.059671,-110.85164642333984,32.24602508544922,0.0,-6.871014270006976,0.0,46.0,-0.46775356750174385,9.0,-338.3960649097003,-89.5188194729101,-0.2358425963880115,0.0,0.0,0.0,0.0
1620595108.151731,-110.85164642333984,32.24602508544922,0.0,-7.510755432404841,0.0,46.00000000000001,-0.5,10.999999999999998,-350.00000000000006,-121.65610458674941,-0.4653100918334688,0.0,0.0,0.0,0.0
1620595108.254113,-110.85164642333984,32.24602508544922,0.0,-7.613678438771299,0.0,46.00000000000001,-0.75,10.613678438771299,-290.0,-155.31115312347768,-0.17296156255074346,0.0,0.0,0.0,0.0
1620595108.36234,-110.85164642333984,32.24602508544922,0.0,-8.96705876909909,0.0,46.0,-1.0,11.0,-169.19164717832425,-181.62125292325138,0.6919164717832424,0.0,0.0,0.0,0.0
1620595108.463477,-110.85164642333984,32.24602508544922,0.0,-9.0,0.16365329419831348,62.18946000890161,-1.2500000000000002,9.0,-40.03787878787879,-190.50000000000003,0.051893939393939395,0.7099999999999937,0.0,0.7099999999999937,0.7399999999999948
1620595108.564494,-110.85164642333984,32.24602508544922,0.0,-9.135011771488974,0.5536158192090395,89.264406779661,-1.5337529428722434,8.0,-4.701776300996826,-190.5,0.09999999999999999,0.9800000000000039,0.8299999999999983,0.8299999999999983,0.8900000000000005
