Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1621530572.154006,-111.32418060302734,32.575801849365234,0.0,2.0,0.0,46.0,0.0,-5.999999999999999,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530572.244981,-111.3241958618164,32.57579040527344,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,1.5000000000000002,0.20000000000000004,0.0,0.0,0.0,0.0
1621530572.347275,-111.32420349121094,32.575782775878906,0.0,2.0,0.0,45.99999999999999,0.0,-5.3203398594495495,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530572.447408,-111.32421875,32.57577133178711,0.0,2.3387083318435886,0.0,46.0,0.0,-6.0,0.0,1.5000000000000002,0.20000000000000004,0.0,0.0,0.0,0.0
1621530572.548281,-111.32422637939453,32.57576370239258,0.0,3.0,0.0,46.0,0.0,-6.0,0.0,1.4999999999999998,0.19999999999999998,0.0,0.0,0.0,0.0
1621530572.645302,-111.32423400878906,32.57575988769531,0.0,2.0,0.0,45.99999999999999,0.0,-5.999999999999999,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530572.745324,-111.32423400878906,32.57575607299805,0.0,2.0,0.0,45.99999999999999,0.0,-5.7700874117240355,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530572.844457,-111.32423400878906,32.57575607299805,0.0,2.0,0.0,46.0,0.0,-5.000000000000001,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530572.946474,-111.32423400878906,32.57575607299805,0.0,2.0,0.0,46.0,0.0,-5.999999999999999,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530573.048485,-111.32423400878906,32.57575607299805,0.0,2.0,0.0,46.0,0.0,-5.604254310600226,0.0,1.5000000000000002,0.2,0.0,0.0,0.0,0.0
1621530573.152279,-111.32423400878906,32.57575988769531,0.0,2.0,0.0,46.0,0.0,-5.5792329912856395,0.0,1.5,0.20000000000000004,0.0,0.0,0.0,0.0
1621530573.250373,-111.32423400878906,32.57575988769531,0.0,2.0,0.0,46.0,0.0,-5.999999999999999,0.0,1.5,0.20000000000000004,0.0,0.0,0.0,0.0
1621530573.347256,-111.32422637939453,32.57576370239258,0.0,2.0,0.0,46.00000000000001,0.0,-6.0,0.0,1.4999999999999998,0.19999999999999998,0.0,0.0,0.0,0.0
1621530573.445295,-111.32422637939453,32.57576370239258,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,1.5000000000000002,0.2,0.0,0.0,0.0,0.0
1621530573.549292,-111.32422637939453,32.57576370239258,0.0,1.5487536438812541,0.0,45.99999999999999,0.0,-6.0,0.0,1.5,0.19999999999999998,0.0,0.0,0.0,0.0
1621530573.653202,-111.32422637939453,32.57576370239258,0.0,1.650593998627845,0.0,46.0,0.0,-6.0,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530573.753216,-111.32422637939453,32.57576370239258,0.0,2.0,0.0,46.00000000000001,0.0,-6.0,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530573.855236,-111.32422637939453,32.57576370239258,0.0,2.0,0.0,46.00000000000001,0.0,-6.0,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530573.953269,-111.32423400878906,32.57575988769531,0.0,1.3412934845281568,0.0,45.99999999999999,0.0,-6.0,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530574.052594,-111.32423400878906,32.57575988769531,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530574.154346,-111.32423400878906,32.57575607299805,0.0,1.0,0.0,46.0,0.0,-6.0,0.0,1.5,0.20000000000000007,0.0,0.0,0.0,0.0
1621530574.249171,-111.32423400878906,32.57575607299805,0.0,2.0,0.0,46.00000000000001,0.0,-6.0,0.0,1.4999999999999998,0.2,0.0,0.0,0.0,0.0
1621530574.353193,-111.3242416381836,32.57575607299805,0.0,2.0,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,1.5,0.19999999999999998,0.0,0.0,0.0,0.0
1621530574.453246,-111.3242416381836,32.57575607299805,0.0,2.0,0.0,46.0,0.0,-6.6576435966783025,0.0,1.4999999999999998,0.19999999999999998,0.0,0.0,0.0,0.0
1621530574.546221,-111.3242416381836,32.57575607299805,0.0,2.0,0.0,46.0,0.0,-6.691049820124278,0.0,1.5,0.20000000000000004,0.0,0.0,0.0,0.0
1621530574.645368,-111.3242416381836,32.57575225830078,0.0,1.734618491068035,0.0,46.0,0.0,-6.265381508931965,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530574.754384,-111.3242416381836,32.575748443603516,0.0,2.0,0.0,45.99999999999999,0.0,-6.0,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530574.851735,-111.32424926757812,32.575748443603516,0.0,1.0,0.0,46.0,0.0,-5.999999999999999,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530574.952388,-111.32424926757812,32.57574462890625,0.0,2.0,0.0,45.99999999999999,0.0,-5.999999999999999,0.0,1.4999999999999998,0.19999999999999998,0.0,0.0,0.0,0.0
1621530575.049434,-111.32425689697266,32.57574462890625,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,1.5,0.19999999999999998,0.0,0.0,0.0,0.0
1621530575.15444,-111.32425689697266,32.575740814208984,0.0,1.6892701658269336,0.0,46.0,0.0,-6.0,0.0,1.5,0.20000000000000004,0.0,0.0,0.0,0.0
1621530575.254212,-111.32425689697266,32.57573699951172,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,1.4999999999999998,0.2,0.0,0.0,0.0,0.0
1621530575.352332,-111.32426452636719,32.57573699951172,0.0,1.4215498032522638,0.0,46.0,0.0,-6.0,0.0,1.5,0.20000000000000004,0.0,0.0,0.0,0.0
1621530575.454487,-111.32426452636719,32.57573318481445,0.0,2.0,0.0,46.0,0.0,-6.000000000000001,0.0,1.4999999999999998,0.2,0.0,0.0,0.0,0.0
1621530575.550579,-111.32426452636719,32.57573318481445,0.0,2.514709743564097,0.0,46.0,0.0,-6.514709743564097,0.0,1.4999999999999998,0.2,0.0,0.0,0.0,0.0
1621530575.656564,-111.32426452636719,32.57573318481445,0.0,0.0,0.0,45.99999999999999,0.0,-6.795206782104989,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530575.757614,-111.32426452636719,32.57572937011719,0.0,2.0,0.0,46.0,0.0,-6.151775549924718,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530575.855684,-111.32427215576172,32.57572937011719,0.0,2.9999999999999996,0.0,46.0,0.0,-5.758689041281411,0.0,1.5,0.20000000000000004,0.0,0.0,0.0,0.0
1621530575.953703,-111.32427215576172,32.57572937011719,0.0,1.0,0.0,46.0,0.0,-6.000000000000001,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530576.055688,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,46.00000000000001,0.0,-6.0,0.0,1.5,0.20000000000000004,0.0,0.0,0.0,0.0
1621530576.158711,-111.32427215576172,32.57572937011719,0.0,3.0,0.0,46.00000000000001,0.0,-7.0,0.0,1.4999999999999998,0.2,0.0,0.0,0.0,0.0
1621530576.252756,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,46.0,0.0,-4.409329554430145,0.0,1.5000000000000002,0.20000000000000004,0.0,0.0,0.0,0.0
1621530576.353518,-111.32427215576172,32.57572555541992,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,1.5,0.19999999999999998,0.0,0.0,0.0,0.0
1621530576.458653,-111.32427215576172,32.57572555541992,0.0,1.0,0.0,46.00000000000001,0.0,-9.0,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530576.556652,-111.32427215576172,32.57572555541992,0.0,1.8024610259357883,0.0,46.0,0.0,-5.395077948128424,0.0,1.4999999999999998,0.2,0.0,0.0,0.0,0.0
1621530576.657533,-111.32427215576172,32.57572555541992,0.0,4.843165399910582,0.0,45.99999999999999,-0.25,-1.0,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530576.748061,-111.32427215576172,32.57572555541992,0.0,0.6241277364836559,0.0,46.0,0.0,-7.375872263516344,0.0,1.5,0.19999999999999998,0.0,0.0,0.0,0.0
1621530576.849572,-111.32427215576172,32.57572555541992,0.0,-1.0,0.0,46.0,0.0,-9.555623006237203,0.0,1.5000000000000002,0.2,0.0,0.0,0.0,0.0
1621530576.94859,-111.32427215576172,32.57572555541992,0.0,3.4094373296674143,0.0,45.99999999999999,-0.25,-5.590562670332586,0.0,1.5,0.20000000000000004,0.0,0.0,0.0,0.0
1621530577.04976,-111.32427215576172,32.57572937011719,0.0,2.5649509060235696,0.0,45.99999999999999,0.0,-4.0,0.0,1.5,0.20000000000000004,0.0,0.0,0.0,0.0
1621530577.159887,-111.32427215576172,32.57572937011719,0.0,0.0,0.0,46.00000000000001,0.0,-6.99019478573569,0.0,1.5000000000000002,0.20000000000000004,0.0,0.0,0.0,0.0
1621530577.253915,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,46.00000000000001,0.0,-7.000000000000001,0.0,1.5,0.19999999999999998,0.0,0.0,0.0,0.0
1621530577.351275,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,46.0,0.0,-6.000000000000001,0.0,1.5,0.20000000000000004,0.0,0.0,0.0,0.0
1621530577.452779,-111.32427215576172,32.57572937011719,0.0,1.6369275265321734,0.0,45.99999999999999,0.0,-6.0,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530577.552237,-111.32427215576172,32.57572937011719,0.0,2.6063682110012145,0.0,46.0,0.0,-6.000000000000001,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530577.654942,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,45.99999999999999,0.0,-6.0,0.0,1.5,0.20000000000000004,0.0,0.0,0.0,0.0
1621530577.760124,-111.32427215576172,32.57572937011719,0.0,0.0,0.0,46.0,0.0,-6.0,0.0,1.5,0.19999999999999998,0.0,0.0,0.0,0.0
1621530577.85499,-111.32427215576172,32.57572937011719,0.0,1.7495415684313305,0.0,46.0,0.0,-6.0,0.0,1.4999999999999998,0.2,0.0,0.0,0.0,0.0
1621530577.956983,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,46.0,0.0,-5.999999999999999,0.0,1.5,0.1701174340773207,0.0,0.0,0.0,0.0
1621530578.049072,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,46.00000000000001,0.0,-5.000000000000001,0.0,1.5000000000000002,0.2,0.0,0.0,0.0,0.0
1621530578.161467,-111.32427215576172,32.57572937011719,0.0,1.0,0.0,46.0,0.0,-6.0,0.0,1.4999999999999998,0.19999999999999998,0.0,0.0,0.0,0.0
1621530578.257323,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,45.99999999999999,0.0,-6.0,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530578.356299,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,46.0,0.0,-5.231765585592437,0.0,1.4999999999999998,0.2,0.0,0.0,0.0,0.0
1621530578.448105,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,1.5,0.19999999999999998,0.0,0.0,0.0,0.0
1621530578.559201,-111.32427215576172,32.57572937011719,0.0,1.0,0.0,46.0,0.0,-6.000000000000001,0.0,1.5,0.2,0.0,0.0,0.0,0.0
1621530578.647218,-111.32427215576172,32.57572937011719,0.0,1.0,0.0,45.99999999999999,0.0,-6.0,0.0,1.4999999999999998,0.16814600906857158,0.0,0.0,0.0,0.0
1621530578.752247,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,46.0,0.0,-5.429826229586138,0.0,1.5,0.18200399686322127,0.0,0.0,0.0,0.0
1621530578.853279,-111.32427215576172,32.57572937011719,0.0,1.3712849148506714,0.0,45.99999999999999,0.0,-5.0,0.0,1.4999999999999998,0.16962569487337864,0.0,0.0,0.0,0.0
1621530578.954318,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,1.5000000000000002,0.1,0.0,0.0,0.0,0.0
1621530579.057289,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,45.99999999999999,0.0,-5.177775661778709,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530579.156292,-111.32427215576172,32.57572937011719,0.0,1.2308053618528019,0.0,45.99999999999999,0.0,-5.769194638147198,0.0,1.5,0.16104368629601018,0.0,0.0,0.0,0.0
1621530579.261322,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,46.0,0.0,-5.975886988415586,0.0,1.5,0.20000000000000004,0.0,0.0,0.0,0.0
1621530579.360326,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,45.99999999999999,0.0,-5.030415321397123,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530579.454362,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,46.0,0.0,-5.999999999999999,0.0,1.4999999999999998,0.10000000000000002,0.0,0.0,0.0,0.0
1621530579.545112,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,45.99999999999999,0.0,-6.0,0.0,1.5,0.15125451457820088,0.0,0.0,0.0,0.0
1621530579.651131,-111.32427215576172,32.57572937011719,0.0,2.4750941868028025,0.0,46.0,0.0,-5.0,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530579.758479,-111.32427215576172,32.57572937011719,0.0,2.0,0.0,46.0,0.0,-6.000000000000001,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530579.848406,-111.32427215576172,32.57572937011719,0.0,1.396375407705324,0.0,46.0,0.0,-6.3963754077053245,0.0,1.5,0.17740191085891654,0.0,0.0,0.0,0.0
1621530579.948549,-111.32427215576172,32.57572555541992,0.0,2.0,0.0,46.0,0.0,-5.601292924500327,0.0,1.4999999999999998,0.18126429352689669,0.0,0.0,0.0,0.0
1621530580.053583,-111.32427215576172,32.57572555541992,0.0,2.3282209699412344,0.0,46.0,0.0,-6.000000000000001,0.0,1.5,0.09999999999999999,0.0,0.0,0.0,0.0
1621530580.156838,-111.32427215576172,32.57572555541992,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,1.5000000000000002,0.1,0.0,0.0,0.0,0.0
1621530580.247095,-111.32427215576172,32.57572555541992,0.0,1.0,0.0,46.0,0.0,-5.999999999999999,0.0,1.5,0.1627914699812605,0.0,0.0,0.0,0.0
1621530580.348271,-111.32427215576172,32.57572555541992,0.0,2.0,0.0,45.99999999999999,0.0,-6.0,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530580.454318,-111.32427215576172,32.57572555541992,0.0,1.6991495350711527,0.0,46.0,0.0,-5.699149535071153,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530580.557114,-111.32427215576172,32.57572555541992,0.0,2.0,0.0,46.0,0.0,-6.999999999999999,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530580.651217,-111.32427215576172,32.57572555541992,0.0,2.0,0.0,46.0,0.0,-5.45043467833803,0.0,1.4999999999999998,0.09999999999999999,0.0,0.0,0.0,0.0
1621530580.748268,-111.32427215576172,32.57572555541992,0.0,1.3855558213615704,0.0,45.99999999999999,0.0,-5.999999999999999,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530580.847314,-111.32427215576172,32.57572555541992,0.0,1.0,0.0,46.0,0.0,-6.000000000000001,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530580.946464,-111.32427215576172,32.57572555541992,0.0,2.0,0.0,46.00000000000001,0.0,-5.0,0.0,1.5,0.09999999999999999,0.0,0.0,0.0,0.0
1621530581.048455,-111.32427215576172,32.57572555541992,0.0,2.0,0.0,46.0,0.0,-6.350225142097882,0.0,1.5,0.09999999999999999,0.0,0.0,0.0,0.0
1621530581.147517,-111.32427978515625,32.57572555541992,0.0,1.3173146880741864,0.0,46.0,0.0,-6.0,0.0,1.5000000000000002,0.1,0.0,0.0,0.0,0.0
1621530581.246513,-111.32427978515625,32.57572555541992,0.0,2.0,0.0,46.0,0.0,-5.999999999999999,0.0,1.5,0.10000000000000002,0.0,0.0,0.0,0.0
1621530581.351619,-111.32427978515625,32.57572555541992,0.0,2.0,0.0,45.99999999999999,0.0,-4.999999999999999,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530581.449573,-111.32427978515625,32.57572555541992,0.0,2.0,0.0,46.0,0.0,-5.43463870072248,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530581.548556,-111.32427978515625,32.57572555541992,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530581.653449,-111.32427978515625,32.57572555541992,0.0,2.3763426122062454,0.0,46.0,0.0,-6.0,0.0,1.4999999999999998,0.1,0.0,0.0,0.0,0.0
1621530581.74544,-111.32427978515625,32.57572555541992,0.0,3.0,0.0,46.0,0.0,-6.0,0.0,1.5000000000000002,0.10000000000000002,0.0,0.0,0.0,0.0
1621530581.847467,-111.32427978515625,32.57572555541992,0.0,2.0,0.0,46.0,0.0,-5.675091214455319,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530581.948485,-111.32427978515625,32.57572555541992,0.0,1.6431860261157671,0.0,46.0,0.0,-5.356813973884233,0.0,1.5000000000000002,0.1199650617402125,0.0,0.0,0.0,0.0
1621530582.055513,-111.32427978515625,32.57572555541992,0.0,2.730516867087836,0.0,45.99999999999999,0.0,-6.730516867087835,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530582.15654,-111.32427978515625,32.57572555541992,0.0,2.0,0.0,46.0,0.0,-5.226584777363457,0.0,1.5000000000000002,0.10000000000000002,0.0,0.0,0.0,0.0
1621530582.254585,-111.32427978515625,32.575721740722656,0.0,1.324758962141235,0.0,45.99999999999999,0.0,-5.675241037858765,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530582.348529,-111.32427978515625,32.575721740722656,0.0,2.0,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530582.451646,-111.32427978515625,32.575721740722656,0.0,2.4738989827718,0.0,46.0,0.0,-6.0,0.0,1.5,0.09999999999999999,0.0,0.0,0.0,0.0
1621530582.559572,-111.32427978515625,32.575721740722656,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530582.663351,-111.32427978515625,32.575721740722656,0.0,1.8751907087862052,0.0,46.0,0.0,-5.0,0.0,1.5,0.10000000000000002,0.0,0.0,0.0,0.0
1621530582.750479,-111.32427978515625,32.575721740722656,0.0,2.0,0.0,46.0,0.0,-5.000000000000001,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530582.850516,-111.32427978515625,32.575721740722656,0.0,3.0,0.0,46.00000000000001,0.0,-6.0,0.0,1.5,0.10000000000000002,0.0,0.0,0.0,0.0
1621530582.944542,-111.32427978515625,32.575721740722656,0.0,2.0,0.0,46.0,0.0,-5.796765537923583,0.0,1.5,0.10000000000000002,0.0,0.0,0.0,0.0
1621530583.052122,-111.32427978515625,32.575721740722656,0.0,1.5642730969401668,0.0,46.0,0.0,-5.0,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530583.151581,-111.32427978515625,32.575721740722656,0.0,2.0,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,1.5000000000000002,0.1,0.0,0.0,0.0,0.0
1621530583.250636,-111.32427978515625,32.575721740722656,0.0,3.0000000000000004,0.0,45.99999999999999,0.0,-5.485847928031391,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530583.353594,-111.32427978515625,32.575721740722656,0.0,2.6511391526390162,0.0,46.0,0.0,-4.348860847360983,0.0,1.5,0.09999999999999999,0.0,0.0,0.0,0.0
1621530583.44558,-111.32427978515625,32.575721740722656,0.0,2.0,0.0,46.00000000000001,0.0,-5.741942730131706,0.0,1.4999999999999998,0.1,0.0,0.0,0.0,0.0
1621530583.54675,-111.32427978515625,32.575721740722656,0.0,3.0,0.0,46.00000000000001,0.0,-6.0,0.0,1.5,0.09999999999999999,0.0,0.0,0.0,0.0
1621530583.648102,-111.32427978515625,32.575721740722656,0.0,3.0,0.0,46.0,0.0,-5.0,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530583.74754,-111.32427978515625,32.575721740722656,0.0,2.0,0.0,46.0,0.0,-4.999999999999999,0.0,1.5000000000000002,0.10000000000000002,0.0,0.0,0.0,0.0
1621530583.857873,-111.32427978515625,32.575721740722656,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530583.943888,-111.32427978515625,32.575721740722656,0.0,2.8505678918572492,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,1.4999999999999998,0.09999999999999999,0.0,0.0,0.0,0.0
1621530584.048914,-111.32427978515625,32.575721740722656,0.0,2.9999999999999996,-0.17838177542762332,228.0088687826014,0.0,-5.0,0.0,1.5000000000000002,0.10000000000000002,0.0,0.0,0.0,0.0
1621530584.143063,-111.32427978515625,32.575721740722656,0.0,2.0,-0.029705277528380092,143.2947224716199,0.0,-6.0,0.0,1.5000000000000002,0.1,0.0,0.0,0.0,0.0
1621530584.244086,-111.32427978515625,32.575721740722656,0.0,2.0,-0.004715508234824563,168.28449176517546,0.0,-6.0,0.0,1.5,0.1,0.0,0.0,0.0,0.0
1621530584.346111,-111.32427978515625,32.575721740722656,0.0,3.0,0.0,46.00000000000001,0.0,-5.2411891632701995,0.0,1.4999999999999998,0.1,0.0,0.0,0.0,0.0
1621530584.448145,-111.32427978515625,32.575721740722656,0.0,2.6533455995093527,0.0,46.0,0.0,-5.653345599509352,0.0,1.5,0.10000000000000002,0.0,0.0,0.0,0.0
1621530584.551473,-111.32427978515625,32.575721740722656,0.0,2.4919226563276666,0.0,46.0,0.0,-6.983845312655333,0.0,1.4999999999999998,0.10000000000000002,0.0,0.0,0.0,0.0
1621530584.647201,-111.32427978515625,32.57571792602539,0.0,2.0,0.0,46.00000000000001,0.0,-4.8866889312977095,0.0,1.4999999999999998,0.1,0.0,0.0,0.0,0.0
1621530584.751879,-111.32427978515625,32.57571792602539,0.0,2.53391338495711,0.0,46.0,0.0,-2.53391338495711,0.0,1.5,-0.3186711684553238,0.0,0.0,0.0,0.0
1621530584.846923,-111.32427978515625,32.57571792602539,0.0,2.706676277589978,0.0,46.0,0.0,-3.586647444820044,-46.90184049079754,-1.5000000000000002,-0.2478527607361963,0.0,0.0,0.0,0.0
1621530584.953964,-111.32427978515625,32.57571792602539,0.0,2.0,0.0,46.0,0.0,-6.0,-79.99999999999999,-9.0,0.03157551611734885,0.0,0.0,0.0,0.0
1621530585.051347,-111.32427978515625,32.57571792602539,0.0,2.0,0.0,46.0,0.0,-4.515157345390267,-90.0,-16.584050494484597,-0.6663798022061621,0.0,0.0,0.0,0.0
1621530585.144976,-111.32427978515625,32.57571792602539,0.0,2.8033908887874937,0.0,46.0,0.0,-5.0,-104.27338052338054,-26.14100707850708,-0.029064779064779073,0.0,0.0,0.0,0.0
1621530585.248171,-111.32427978515625,32.57571792602539,0.0,2.0,0.0,46.0,0.0,-5.660336944948957,-113.23377498315742,-37.01493375252639,-0.1293509993262969,0.0,0.0,0.0,0.0
1621530585.351116,-111.32427978515625,32.57571792602539,0.0,2.0,0.0,46.0,0.0,-5.502468205140676,-120.00000000000001,-49.5,-0.1,0.0,0.0,0.0,0.0
1621530585.445283,-111.32427978515625,32.57571792602539,0.0,2.0,0.0,46.0,0.0,-6.0,-130.0,-62.07053278688524,-0.12392896174863388,0.0,0.0,0.0,0.0
1621530585.547288,-111.32428741455078,32.57571792602539,0.0,2.308878674247006,0.0,46.0,0.0,-6.691121325752994,-86.42407088358357,-73.5,-0.07816637952252031,0.0,0.0,0.0,0.0
1621530585.648355,-111.32428741455078,32.57571792602539,0.0,2.6366812876366073,0.0,46.0,0.0,-7.726637424726786,-48.63625089907985,-79.5,-0.36362508990798387,0.0,0.0,0.0,0.0
1621530585.760324,-111.32428741455078,32.57571792602539,0.0,2.997594451363958,0.0,46.00000000000001,0.0,-14.997594451363959,-49.99999999999999,-84.0,-0.4911060488561458,0.0,0.0,0.0,0.0
1621530585.85011,-111.32428741455078,32.57571792602539,0.0,4.0,0.0,46.0,0.0,-18.000000000000004,-87.5991047003233,-90.0,-0.2919597115145486,0.0,0.0,0.0,0.0
1621530585.954118,-111.32428741455078,32.57571792602539,0.0,4.0,0.0,46.0,0.0,-18.323220996857867,-133.2337951009228,-100.98506926513842,-0.4676620489907722,0.0,0.0,0.0,0.0
1621530586.046117,-111.32428741455078,32.57571792602539,0.0,3.2694625210894186,0.0,46.0,0.0,-18.269462521089416,-195.19065007327916,-117.05719502198376,0.11906500732791811,0.0,0.0,0.0,0.0
1621530586.152183,-111.32428741455078,32.57571792602539,0.0,5.577198164331397,0.0,46.0,0.25,-23.0,-260.0,-141.3342171364778,-0.2554377151362918,0.0,0.0,0.0,0.0
1621530586.244316,-111.32428741455078,32.57571792602539,0.0,6.6211863169675444,0.0,46.0,0.7973517103790569,-25.189406841516227,-263.4456355283308,-166.0336906584992,-0.09663093415007658,0.0,0.0,0.0,0.0
1621530586.346289,-111.32428741455078,32.57571792602539,0.0,6.267761268572856,0.5627759099510924,98.53144584531447,1.5,-28.732238731427145,-245.1900358854808,-192.05701076564424,-0.4404982057259607,0.9200000000000017,0.769999999999996,0.7999999999999973,0.8904354703178314
