Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1622762478.726711,-111.3200454711914,32.57071304321289,0.0,-10.000000000000002,0.0,45.99999999999999,0.0,-7.674189577349201,0.0,343.5,0.15653154885521625,0.0,0.0,0.0,0.0
1622762478.821849,-111.3200454711914,32.57071304321289,0.0,-10.0,0.0,46.0,0.0,-7.428093180580815,0.0,343.5,0.10705553449583019,0.0,0.0,0.0,0.0
1622762478.932866,-111.3200454711914,32.57071304321289,0.0,-9.018036846874056,0.0,46.0,0.0,-7.981963153125943,0.0,343.5,0.10106851325323307,0.0,0.0,0.0,0.0
1622762479.037218,-111.3200454711914,32.57071304321289,0.0,-9.0,0.0,46.0,0.0,-7.815639501249339,0.0,343.5,0.14840601826462244,0.0,0.0,0.0,0.0
1622762479.126206,-111.3200454711914,32.57071304321289,0.0,-9.0,0.0,46.0,0.0,-7.0,0.0,343.5,0.2,0.0,0.0,0.0,0.0
1622762479.231397,-111.3200454711914,32.570716857910156,0.0,-10.000000000000002,0.0,46.0,0.0,-8.0,0.0,343.49999999999994,0.1,0.0,0.0,0.0,0.0
1622762479.430458,-111.3200454711914,32.570716857910156,0.0,-9.221941934596156,0.0,46.0,0.0,-7.0,0.0,343.5,0.1,0.0,0.0,0.0,0.0
1622762479.531515,-111.3200454711914,32.570716857910156,0.0,-9.114015244652077,0.0,46.00000000000001,0.0,-7.0,0.0,343.5,0.11133709077827078,0.0,0.0,0.0,0.0
1622762479.632481,-111.3200454711914,32.570716857910156,0.0,-9.0,0.0,46.0,0.0,-8.0,0.0,343.5,0.19999999999999998,0.0,0.0,0.0,0.0
1622762479.725534,-111.3200454711914,32.570716857910156,0.0,-9.410780779005853,0.0,46.0,0.0,-8.0,0.0,343.5,0.1193360229426919,0.0,0.0,0.0,0.0
1622762479.831388,-111.3200454711914,32.570716857910156,0.0,-10.0,0.0,45.99999999999999,0.0,-7.097171680778239,0.0,343.5,0.2,0.0,0.0,0.0,0.0
1622762479.93149,-111.3200454711914,32.570716857910156,0.0,-10.0,0.0,46.0,0.0,-6.999999999999999,0.0,343.5,0.18844243208279432,0.0,0.0,0.0,0.0
1622762480.037504,-111.3200454711914,32.570716857910156,0.0,-9.806643464994876,0.0,46.0,0.0,-7.193356535005125,0.0,343.5,0.09999999999999999,0.0,0.0,0.0,0.0
1622762480.233599,-111.3200454711914,32.570716857910156,0.0,-10.0,0.0,46.0,0.0,-7.0,0.0,343.5,0.10522513949565292,0.0,0.0,0.0,0.0
1622762480.328757,-111.3200454711914,32.570716857910156,0.0,-9.247713841368586,0.0,46.0,0.0,-7.0,0.0,343.49999999999994,0.15259896986737667,0.0,0.0,0.0,0.0
1622762480.444821,-111.3200454711914,32.570716857910156,0.0,-9.0,0.0,45.99999999999999,0.0,-8.0,0.0,343.5,0.19322056615912506,0.0,0.0,0.0,0.0
1622762480.625939,-111.3200454711914,32.570716857910156,0.0,-11.0,0.0,46.0,0.0,-6.383073468878633,0.0,343.5,0.18142272896269676,0.0,0.0,0.0,0.0
1622762480.718067,-111.3200454711914,32.570716857910156,0.0,-10.78981794396599,0.0,46.0,0.0,-8.0,0.0,343.49999999999994,0.14247269481201427,0.0,0.0,0.0,0.0
1622762480.826913,-111.3200454711914,32.570716857910156,0.0,-10.0,0.0,45.99999999999999,0.0,-8.0,0.0,343.5,0.13317413315502913,0.0,0.0,0.0,0.0
1622762480.921718,-111.3200454711914,32.570716857910156,0.0,-10.0,0.0,46.00000000000001,0.0,-7.401899164022079,0.0,343.5,0.11827447320595315,0.0,0.0,0.0,0.0
1622762481.026773,-111.3200454711914,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-7.0,0.0,343.5,0.09999999999999999,0.0,0.0,0.0,0.0
1622762481.121826,-111.3200454711914,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-8.0,0.0,343.5,0.11896996378982469,0.0,0.0,0.0,0.0
1622762481.227884,-111.3200454711914,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-8.0,0.0,343.5,0.14282261608319907,0.0,0.0,0.0,0.0
1622762481.331944,-111.3200454711914,32.57072067260742,0.0,-10.0,0.0,46.00000000000001,0.0,-7.0,0.0,343.5,0.2,0.0,0.0,0.0,0.0
1622762481.434405,-111.32005310058594,32.57072067260742,0.0,-9.999999999999998,0.0,46.0,0.0,-7.982017589478671,0.0,343.5,0.09999999999999999,0.0,0.0,0.0,0.0
1622762481.52704,-111.32005310058594,32.57072067260742,0.0,-9.386075046368955,0.0,46.00000000000001,0.0,-8.0,0.0,343.5,0.13096934506453003,0.0,0.0,0.0,0.0
1622762481.637191,-111.32005310058594,32.57072067260742,0.0,-10.000000000000002,0.0,46.00000000000001,0.0,-7.0,0.0,343.5,0.1685952138625747,0.0,0.0,0.0,0.0
1622762481.721184,-111.32005310058594,32.57072067260742,0.0,-9.32367310549777,0.0,46.0,0.0,-7.0,0.0,343.50000000000006,0.17163569998225647,0.0,0.0,0.0,0.0
1622762481.824221,-111.32005310058594,32.57072067260742,0.0,-9.999999999999998,0.0,45.99999999999999,0.0,-6.999999999999999,0.0,343.5,0.1,0.0,0.0,0.0,0.0
1622762481.930006,-111.32005310058594,32.57072067260742,0.0,-10.0,0.0,46.00000000000001,0.0,-7.764020629711112,0.0,343.49999999999994,0.1583530733351242,0.0,0.0,0.0,0.0
1622762482.032064,-111.32005310058594,32.57072067260742,0.0,-9.135783739876244,0.0,46.00000000000001,0.0,-8.0,0.0,343.50000000000006,0.2,0.0,0.0,0.0,0.0
1622762482.127111,-111.32005310058594,32.57072067260742,0.0,-9.0,0.0,46.0,0.0,-8.0,0.0,343.5,0.2,0.0,0.0,0.0,0.0
1622762482.327212,-111.32005310058594,32.57072067260742,0.0,-9.626574127074987,0.0,46.0,0.0,-7.373425872925014,0.0,343.50000000000006,0.12509128335824737,0.0,0.0,0.0,0.0
1622762482.42026,-111.32005310058594,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-8.0,0.0,343.5,0.1,0.0,0.0,0.0,0.0
1622762482.521473,-111.3200454711914,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-7.323891933010828,0.0,343.5,0.1278680713642861,0.0,0.0,0.0,0.0
1622762482.631374,-111.3200454711914,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-8.0,0.0,343.49999999999994,0.1,0.0,0.0,0.0,0.0
1622762482.728417,-111.3200454711914,32.57072067260742,0.0,-9.334226331397813,0.0,46.0,0.0,-8.0,0.0,343.5,0.16822239743622353,0.0,0.0,0.0,0.0
1622762482.821492,-111.3200454711914,32.57072067260742,0.0,-9.999999999999998,0.0,46.0,0.0,-8.0,0.0,343.49999999999994,0.17168145908514582,0.0,0.0,0.0,0.0
1622762482.927556,-111.3200454711914,32.57072067260742,0.0,-10.630375936340513,0.0,46.0,0.0,-7.0,0.0,343.5,0.1,0.0,0.0,0.0,0.0
1622762483.02036,-111.3200454711914,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-8.0,0.0,343.50000000000006,0.1,0.0,0.0,0.0,0.0
1622762483.113453,-111.3200454711914,32.57072067260742,0.0,-10.000000000000002,0.0,46.0,0.0,-8.0,0.0,343.5,0.09999999999999999,0.0,0.0,0.0,0.0
1622762483.215561,-111.3200454711914,32.57072067260742,0.0,-9.999999999999998,0.0,45.99999999999999,0.0,-7.027633893078277,0.0,343.5,0.1,0.0,0.0,0.0,0.0
1622762483.321605,-111.3200454711914,32.57072067260742,0.0,-9.66044914071724,0.0,45.99999999999999,0.0,-8.66044914071724,0.0,343.5,0.17086203873036548,0.0,0.0,0.0,0.0
1622762483.411687,-111.3200454711914,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-8.0,0.0,343.5,0.1333645878761448,0.0,0.0,0.0,0.0
1622762483.515748,-111.3200454711914,32.57072067260742,0.0,-9.02916114602453,0.0,46.0,0.0,-7.970838853975471,0.0,343.5,0.2,0.0,0.0,0.0,0.0
1622762483.618795,-111.3200454711914,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-7.0,0.0,343.5,0.19999999999999998,0.0,0.0,0.0,0.0
1622762483.707774,-111.3200454711914,32.57072067260742,0.0,-10.000000000000002,0.0,46.00000000000001,0.0,-7.347716133383109,0.0,343.49999999999994,0.1,0.0,0.0,0.0,0.0
1622762483.804833,-111.3200454711914,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-8.0,0.0,343.49999999999994,0.1007849368019161,0.0,0.0,0.0,0.0
1622762483.911898,-111.3200454711914,32.57072067260742,0.0,-10.000000000000002,0.0,46.0,0.0,-7.86114622079376,0.0,343.5,0.2,0.0,0.0,0.0,0.0
1622762484.015815,-111.3200454711914,32.57072067260742,0.0,-9.942961642630618,0.0,46.0,0.0,-8.0,0.0,343.49999999999994,0.09999999999999999,0.0,0.0,0.0,0.0
1622762484.118132,-111.3200454711914,32.57072067260742,0.0,-9.174246276788956,0.0,46.0,0.0,-7.825753723211042,0.0,343.49999999999994,0.17409734741179503,0.0,0.0,0.0,0.0
1622762484.212759,-111.3200454711914,32.57072067260742,0.0,-9.0,0.0,46.0,0.0,-8.0,0.0,343.5,0.18044416562107907,0.0,0.0,0.0,0.0
1622762484.315887,-111.3200454711914,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-7.051800900146789,0.0,343.50000000000006,0.10000000000000002,0.0,0.0,0.0,0.0
1622762484.424087,-111.3200454711914,32.57072067260742,0.0,-9.539604494705408,0.0,46.0,0.0,-8.0,0.0,343.50000000000006,0.18867631120116868,0.0,0.0,0.0,0.0
1622762484.521712,-111.3200454711914,32.57072067260742,0.0,-9.999999999999998,0.0,46.0,0.0,-8.0,0.0,343.50000000000006,0.1,0.0,0.0,0.0,0.0
1622762484.620174,-111.3200454711914,32.57072067260742,0.0,-9.0,0.0,46.0,0.0,-6.999999999999999,0.0,343.49999999999994,0.15290909518324364,0.0,0.0,0.0,0.0
1622762484.717483,-111.3200454711914,32.57072067260742,0.0,-10.000000000000002,0.0,46.0,0.0,-8.0,0.0,343.5,0.19999999999999998,0.0,0.0,0.0,0.0
1622762484.812397,-111.3200454711914,32.57072067260742,0.0,-9.832606344414467,0.0,46.0,0.0,-7.0,0.0,343.5,0.1,0.0,0.0,0.0,0.0
1622762484.921402,-111.3200454711914,32.57072067260742,0.0,-9.73012577848333,0.0,45.99999999999999,0.0,-6.269874221516667,0.0,343.5,0.1382243830503007,0.0,0.0,0.0,0.0
1622762485.012576,-111.3200454711914,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-7.84530572536962,0.0,343.5,0.19999999999999998,0.0,0.0,0.0,0.0
1622762485.121517,-111.3200454711914,32.57072067260742,0.0,-8.999999999999998,0.0,45.99999999999999,0.0,-8.0,0.0,343.5,0.1598328552515446,0.0,0.0,0.0,0.0
1622762485.210331,-111.3200454711914,32.57072067260742,0.0,-9.0,0.0,46.0,0.0,-8.0,0.0,343.49999999999994,0.2,0.0,0.0,0.0,0.0
1622762485.315454,-111.3200454711914,32.57072067260742,0.0,-9.95702583942303,0.0,46.00000000000001,0.0,-7.95702583942303,0.0,343.50000000000006,0.2,0.0,0.0,0.0,0.0
1622762485.425376,-111.3200454711914,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-8.460197146437869,0.0,343.49999999999994,0.19999999999999998,0.0,0.0,0.0,0.0
1622762485.520426,-111.3200454711914,32.57072067260742,0.0,-9.77089209834994,0.0,46.0,0.0,-8.0,0.0,343.50000000000006,0.10000000000000002,0.0,0.0,0.0,0.0
1622762485.618148,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-7.000000000000001,0.0,343.5,0.12630732504083428,0.0,0.0,0.0,0.0
1622762485.718723,-111.32003784179688,32.57072067260742,0.0,-9.885933685923515,0.0,46.00000000000001,0.0,-8.0,0.0,343.5,0.2,0.0,0.0,0.0,0.0
1622762485.824648,-111.32003784179688,32.57072067260742,0.0,-9.426534349341368,0.0,46.0,0.0,-7.573465650658633,0.0,343.49999999999994,0.1914500621060864,0.0,0.0,0.0,0.0
1622762485.917747,-111.32003784179688,32.57072067260742,0.0,-9.081759927466091,0.0,46.00000000000001,0.0,-6.081759927466091,0.0,343.5,0.2,0.0,0.0,0.0,0.0
1622762486.023997,-111.32003784179688,32.57072067260742,0.0,-10.584734582263907,0.0,46.0,0.0,-8.415265417736094,0.0,343.5,0.2,0.0,0.0,0.0,0.0
1622762486.119586,-111.32003784179688,32.57072067260742,0.0,-10.83963461369319,0.0,46.0,0.0,-8.0,0.0,343.50000000000006,0.2,0.0,0.0,0.0,0.0
1622762486.219818,-111.32003784179688,32.57072067260742,0.0,-9.000000000000002,0.0,46.0,0.0,-7.861475985159932,0.0,343.5,0.2,0.0,0.0,0.0,0.0
1622762486.323884,-111.32003784179688,32.57072067260742,0.0,-9.0,0.0,46.00000000000001,0.0,-7.0,0.0,343.5,0.18405469925787535,0.0,0.0,0.0,0.0
1622762486.418981,-111.32003784179688,32.57072067260742,0.0,-9.116066807215988,0.0,45.99999999999999,0.0,-8.116066807215987,0.0,343.5,0.1,0.0,0.0,0.0,0.0
1622762486.511922,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,45.99999999999999,0.0,-7.210568850718904,0.0,343.5,0.20000000000000004,0.0,0.0,0.0,0.0
1622762486.626972,-111.32003784179688,32.57072067260742,0.0,-9.999999999999998,0.0,46.0,0.0,-6.999999999999999,0.0,343.50000000000006,0.1,0.0,0.0,0.0,0.0
1622762486.720079,-111.32003784179688,32.57072067260742,0.0,-8.774748401053422,0.0,46.0,0.0,-8.225251598946576,0.0,343.49999999999994,0.1361275257338925,0.0,0.0,0.0,0.0
1622762486.824093,-111.32003784179688,32.57072067260742,0.0,-9.999999999999998,0.0,46.00000000000001,0.0,-8.588042999167442,0.0,343.5,0.1,0.0,0.0,0.0,0.0
1622762486.924135,-111.32003784179688,32.57072067260742,0.0,-11.0,0.0,46.0,0.0,-7.0,0.0,343.49999999999994,0.17994394815204062,0.0,0.0,0.0,0.0
1622762487.019239,-111.32003784179688,32.57072067260742,0.0,-9.16889351540016,0.0,46.0,0.0,-8.0,0.0,343.5,0.1,0.0,0.0,0.0,0.0
1622762487.124229,-111.32003784179688,32.57072067260742,0.0,-9.435034525601509,0.0,46.0,0.0,-8.0,0.0,343.5,0.19999999999999998,0.0,0.0,0.0,0.0
1622762487.217049,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-8.0,0.0,343.5,0.1946075417563275,0.0,0.0,0.0,0.0
1622762487.324176,-111.32003784179688,32.57072067260742,0.0,-9.626301009738901,0.0,45.99999999999999,0.0,-8.0,0.0,343.5,0.11628033180866734,0.0,0.0,0.0,0.0
1622762487.424227,-111.32003784179688,32.57072067260742,0.0,-10.000000000000002,0.0,46.0,0.0,-8.0,0.0,343.5,0.1,0.0,0.0,0.0,0.0
1622762487.51327,-111.32003784179688,32.57072067260742,0.0,-10.000000000000002,0.0,45.99999999999999,0.0,-8.0,0.0,343.50000000000006,0.10000000000000002,0.0,0.0,0.0,0.0
1622762487.822462,-111.32003784179688,32.57072067260742,0.0,-9.0,0.0,46.0,0.0,-8.0,0.0,343.5,0.2,0.0,0.0,0.0,0.0
1622762487.833363,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-7.2053272524380185,0.0,343.5,0.09999999999999999,0.0,0.0,0.0,0.0
1622762487.846411,-111.32003784179688,32.57072067260742,0.0,-11.000000000000002,0.0,46.00000000000001,0.0,-7.404557991000146,0.0,343.5,0.1232098486559747,0.0,0.0,0.0,0.0
1622762487.916511,-111.32003784179688,32.57072067260742,0.0,-9.0,0.0,46.0,0.0,-7.994732096246025,0.0,343.5,0.10168423759321164,0.0,0.0,0.0,0.0
1622762488.022555,-111.32003784179688,32.57072067260742,0.0,-9.261638155141586,0.0,46.0,0.0,-8.0,0.0,343.5,0.16701569390721627,0.0,0.0,0.0,0.0
1622762488.1146,-111.32003784179688,32.57072067260742,0.0,-9.999999999999998,0.0,46.0,0.0,-8.0,0.0,343.49999999999994,0.18719163870174452,0.0,0.0,0.0,0.0
1622762488.220846,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,45.99999999999999,0.0,-8.0,0.0,343.50000000000006,0.15842641941057653,0.0,0.0,0.0,0.0
1622762488.324416,-111.32003784179688,32.57072067260742,0.0,-9.377375368695905,0.0,46.0,0.0,-7.377375368695904,0.0,343.5,0.1847583270723767,0.0,0.0,0.0,0.0
1622762488.419497,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-8.0,0.0,343.5,0.20000000000000004,0.0,0.0,0.0,0.0
1622762488.521633,-111.32003784179688,32.57072067260742,0.0,-9.999999999999998,0.0,45.99999999999999,0.0,-8.0,0.0,343.49999999999994,0.15611667951683372,0.0,0.0,0.0,0.0
1622762488.61454,-111.32003784179688,32.57072067260742,0.0,-9.139501204847882,0.0,46.0,0.0,-7.13950120484788,0.0,343.49999999999994,0.17958525237883713,0.0,0.0,0.0,0.0
1622762488.722125,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-8.0,0.0,343.5,0.2,0.0,0.0,0.0,0.0
1622762488.825609,-111.32003784179688,32.57072067260742,0.0,-10.999999999999998,0.0,46.0,0.0,-6.999999999999999,0.0,343.5,0.20000000000000004,0.0,0.0,0.0,0.0
1622762488.916862,-111.32003784179688,32.57072067260742,0.0,-11.0,0.0,45.99999999999999,0.0,-8.0,0.0,343.5,0.2,0.0,0.0,0.0,0.0
1622762489.022825,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,46.00000000000001,0.0,-8.0,0.0,343.5,0.1,0.0,0.0,0.0,0.0
1622762489.125887,-111.32003784179688,32.57072067260742,0.0,-9.999999999999998,0.0,46.0,0.0,-8.0,0.0,343.50000000000006,0.11150986736483316,0.0,0.0,0.0,0.0
1622762489.21491,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-6.999999999999999,0.0,343.5,0.19999999999999998,0.0,0.0,0.0,0.0
1622762489.316682,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-7.000000000000002,0.0,343.49999999999994,0.2,0.0,0.0,0.0,0.0
1622762489.420863,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,45.99999999999999,0.0,-7.200073579005457,0.0,343.5,0.2,0.0,0.0,0.0,0.0
1622762489.525871,-111.32003784179688,32.57072067260742,0.0,-10.533829941428758,0.0,45.99999999999999,0.0,-8.0,0.0,343.5,0.10705035971223022,0.0,0.0,0.0,0.0
1622762489.62117,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,45.99999999999999,0.0,-7.7845405767940985,0.0,343.5,0.1,0.0,0.0,0.0,0.0
1622762489.716094,-111.32003784179688,32.57072067260742,0.0,-9.999999999999998,0.0,46.00000000000001,0.0,-7.998073054269579,0.0,343.49999999999994,0.19661556886227546,0.0,0.0,0.0,0.0
1622762489.825986,-111.32003784179688,32.57072067260742,0.0,-10.45237456071847,0.0,45.99999999999999,0.0,-7.000000000000001,0.0,343.5,0.19999999999999998,0.0,0.0,0.0,0.0
1622762489.923022,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-8.0,0.0,343.5,0.13963996399639966,0.0,0.0,0.0,0.0
1622762490.025088,-111.32003784179688,32.57072067260742,0.0,-9.562721219029335,0.0,45.99999999999999,0.0,-8.0,0.0,343.5,0.1826118378261184,0.0,0.0,0.0,0.0
1622762490.129118,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,45.99999999999999,0.0,-7.5974569138536046,0.0,343.5,0.1745728166844413,0.0,0.0,0.0,0.0
1622762490.327331,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-7.508267303448027,0.0,343.49999999999994,0.19671132198344035,0.0,0.0,0.0,0.0
1622762490.422011,-111.32003784179688,32.57072067260742,0.0,-9.22012945291864,0.0,46.00000000000001,0.0,-7.0,0.0,343.49999999999994,0.2,0.0,0.0,0.0,0.0
1622762490.521016,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-7.855454922157106,0.0,343.5,0.16014768937589327,0.0,0.0,0.0,0.0
1622762490.614272,-111.32003784179688,32.57072067260742,0.0,-10.000000000000002,0.0,46.0,0.0,-7.0,0.0,343.5,0.1687783739166323,0.0,0.0,0.0,0.0
1622762490.724074,-111.32003784179688,32.57072067260742,0.0,-9.688531732584597,0.0,46.0,0.0,-8.0,0.0,343.50000000000006,0.1,0.0,0.0,0.0,0.0
1622762490.819157,-111.32003784179688,32.57072067260742,0.0,-9.060248758040695,0.0,46.00000000000001,0.0,-8.87950248391861,0.0,343.5,0.17868328379829665,0.0,0.0,0.0,0.0
1622762490.915326,-111.32003784179688,32.57072067260742,0.0,-9.0,0.0,46.00000000000001,0.0,-7.097266062519092,0.0,343.5,0.11346834829008003,0.0,0.0,0.0,0.0
1622762491.023183,-111.32003784179688,32.57072067260742,0.0,-10.230413293996017,0.0,46.00000000000001,0.0,-6.0,0.0,343.49999999999994,0.13695850489410488,0.0,0.0,0.0,0.0
1622762491.116463,-111.32003784179688,32.57072067260742,0.0,-10.914862092546159,0.0,46.00000000000001,0.0,-7.0,0.0,343.5,0.20000000000000004,0.0,0.0,0.0,0.0
1622762491.215644,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,45.99999999999999,0.0,-8.0,0.0,343.49999999999994,0.11455869441718743,0.0,0.0,0.0,0.0
1622762491.325564,-111.32003784179688,32.57072067260742,0.0,-9.63512084592145,0.0,46.0,0.0,-6.999999999999999,0.0,343.5,0.10000000000000002,0.0,0.0,0.0,0.0
1622762491.420785,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-8.0,0.0,343.5,0.16661815024768908,0.0,0.0,0.0,0.0
1622762491.517523,-111.32003784179688,32.57072067260742,0.0,-10.000000000000002,0.0,46.0,0.0,-8.00413316388945,0.0,343.50000000000006,0.10351555969525449,0.0,0.0,0.0,0.0
1622762491.624402,-111.32003784179688,32.57072067260742,0.0,-10.324035808523199,0.0,46.0,0.0,-7.0,0.0,343.5,0.12577165260781753,0.0,0.0,0.0,0.0
1622762491.717805,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-7.0,0.0,343.5,0.19580335205335206,0.0,0.0,0.0,0.0
1622762491.824747,-111.32003784179688,32.57072067260742,0.0,-10.67044478350621,0.0,46.00000000000001,0.0,-8.329555216493787,0.0,343.49999999999994,0.1,0.0,0.0,0.0,0.0
1622762491.915943,-111.32003784179688,32.57072067260742,0.0,-10.0,0.0,46.0,0.0,-6.999999999999999,0.0,343.49999999999994,0.11547265987025024,0.0,0.0,0.0,0.0
1622762492.022112,-111.32003784179688,32.57072067260742,0.0,-9.0,0.0,46.0,0.0,-8.753222367592189,0.0,343.49999999999994,0.4,0.0,0.0,0.0,0.0
1622762492.115957,-111.32003784179688,32.57072067260742,0.0,-9.0,-0.05926196885332547,104.33600058999225,0.0,-7.065639725875709,0.0,343.50000000000006,0.5881947549780362,0.0,0.0,0.0,0.0
1622762492.219996,-111.32003784179688,32.57072067260742,0.0,-10.0,-0.05200964468222931,120.99035531777068,0.0,-7.0,27.148388214047156,346.50000000000006,-0.5925805892976425,0.0,0.0,0.0,0.0
1622762492.320122,-111.32003784179688,32.57072067260742,0.0,-10.0,-0.007760588111347833,165.23941188865214,0.0,-7.000000000000001,75.52606103836553,351.4144545778774,-0.0657818311509655,0.0,0.0,0.0,0.0
