Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1615666536.125837,-111.02558898925781,32.27372741699219,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666536.343201,-111.02558898925781,32.27372741699219,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.999999999999999,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666536.52751,-111.02558898925781,32.27372741699219,0.0,-2.9999999999999996,0.0,46.0,0.0,-6.283297353106814,0.0,-2.9999999999999996,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666536.622523,-111.02558898925781,32.27373123168945,0.0,-3.0319738406658736,0.0,46.0,0.0,-7.0,0.0,-2.9999999999999996,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666536.716536,-111.02558898925781,32.27373123168945,0.0,-2.9999999999999996,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,-3.0000000000000004,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666536.820575,-111.02558898925781,32.27373123168945,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666536.925692,-111.02558898925781,32.27373123168945,0.0,-2.0,0.0,46.00000000000001,0.0,-7.000000000000001,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666537.076712,-111.02558898925781,32.27373123168945,0.0,-3.7449725560707865,0.0,46.0,0.0,-7.0,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666537.223735,-111.02558898925781,32.27373123168945,0.0,-2.0,0.0,46.0,0.0,-6.0,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666537.327749,-111.02558898925781,32.27373123168945,0.0,-3.0,0.0,46.00000000000001,0.0,-6.299377127543999,0.0,-2.9999999999999996,-0.2,0.0,0.0,0.0,0.0
1615666537.431737,-111.02558898925781,32.27373123168945,0.0,-4.0,0.0,45.99999999999999,0.0,-6.502356039919773,0.0,-2.9999999999999996,-0.2,0.0,0.0,0.0,0.0
1615666537.547817,-111.02558898925781,32.27373123168945,0.0,-3.0,0.0,46.0,0.0,-7.0,0.0,-3.0,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666537.720959,-111.02558898925781,32.27373123168945,0.0,-2.0,0.0,46.0,0.0,-6.0,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666537.826104,-111.02558898925781,32.27373123168945,0.0,-4.0,0.0,45.99999999999999,0.0,-6.0,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666537.927375,-111.02558898925781,32.27373123168945,0.0,-2.7694735655506704,0.0,45.99999999999999,0.0,-6.0,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666538.021238,-111.02558898925781,32.27373123168945,0.0,-2.0,0.0,46.0,0.0,-5.999999999999999,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666538.124239,-111.02558898925781,32.27373123168945,0.0,-4.0,0.0,46.00000000000001,0.0,-6.999999999999999,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666538.227274,-111.02558898925781,32.27373123168945,0.0,-3.0,0.0,46.0,0.0,-6.999999999999999,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666538.345254,-111.02558898925781,32.27373123168945,0.0,-2.0,0.0,46.00000000000001,0.0,-6.0,0.0,-2.9999999999999996,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666538.530443,-111.02558898925781,32.27373123168945,0.0,-4.0,0.0,46.0,0.0,-6.999999999999999,0.0,-2.9999999999999996,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666538.633431,-111.02558898925781,32.27373123168945,0.0,-2.0,0.0,46.00000000000001,0.0,-6.0,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666538.734475,-111.02558135986328,32.27373123168945,0.0,-2.0,0.0,46.00000000000001,0.0,-6.000000000000001,0.0,-3.0,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666538.826473,-111.02558135986328,32.27373123168945,0.0,-3.1689864293880796,0.0,46.0,0.0,-7.0,0.0,-3.0,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666538.931618,-111.02558135986328,32.27373123168945,0.0,-3.5544621607290394,0.0,46.0,0.0,-5.44553783927096,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666539.023631,-111.02558135986328,32.27373123168945,0.0,-2.0,0.0,46.0,0.0,-7.000000000000001,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666539.128652,-111.02558135986328,32.27373123168945,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666539.218662,-111.02558135986328,32.27373504638672,0.0,-4.0,0.0,46.00000000000001,0.0,-6.0,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666539.323648,-111.02558135986328,32.27373504638672,0.0,-2.9723578227971688,0.0,46.0,0.0,-7.0,0.0,-3.0,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666539.419696,-111.02558135986328,32.27373504638672,0.0,-2.0,0.0,46.00000000000001,0.0,-7.000000000000002,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666539.520958,-111.02558135986328,32.27373504638672,0.0,-2.9237251181482833,0.0,45.99999999999999,0.0,-5.999999999999999,0.0,-2.9999999999999996,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666539.625111,-111.02558135986328,32.27373504638672,0.0,-3.0,0.0,46.00000000000001,0.0,-6.0,0.0,-2.9999999999999996,-0.2,0.0,0.0,0.0,0.0
1615666539.729245,-111.02558135986328,32.27373504638672,0.0,-3.662350404573865,0.0,46.0,0.0,-7.0,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666539.81938,-111.02558135986328,32.27373504638672,0.0,-2.0,0.0,46.00000000000001,0.0,-6.999999999999999,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666539.926399,-111.02558135986328,32.27373504638672,0.0,-3.0,0.0,46.0,-0.25,-6.1752626438287646,0.0,-3.0000000000000004,-0.20000000000000007,0.0,0.0,0.0,0.0
1615666540.125434,-111.02558135986328,32.27373504638672,0.0,-3.0,0.0,46.00000000000001,-0.25,-6.0,0.0,-2.9999999999999996,-0.2,0.0,0.0,0.0,0.0
1615666540.21944,-111.02558135986328,32.27373504638672,0.0,-2.9999999999999996,0.0,46.0,-0.25,-6.160475394878722,0.0,-2.9999999999999996,-0.2,0.0,0.0,0.0,0.0
1615666540.323458,-111.02558135986328,32.27373504638672,0.0,-3.0000000000000004,0.0,46.0,-0.25,-7.0,0.0,-3.0000000000000004,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666540.426557,-111.02558135986328,32.27373504638672,0.0,-3.0,0.0,45.99999999999999,-0.25,-7.000000000000001,0.0,-3.0,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666540.527615,-111.02558135986328,32.27373504638672,0.0,-3.0,0.0,46.0,-0.25,-6.0,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666540.630634,-111.02558135986328,32.27373504638672,0.0,-3.0000000000000004,0.0,46.0,-0.25,-7.4126740424733955,0.0,-2.9999999999999996,-0.2,0.0,0.0,0.0,0.0
1615666540.722642,-111.02557373046875,32.27373504638672,0.0,-3.0242503939060077,0.0,46.0,-0.25,-6.975749606093992,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666540.814654,-111.02557373046875,32.27373504638672,0.0,-3.0,0.0,46.0,-0.25,-6.0,0.0,-2.9999999999999996,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666540.920682,-111.02557373046875,32.27373504638672,0.0,-2.0962161383976774,0.0,46.00000000000001,-0.25,-7.0,0.0,-3.0,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666541.023835,-111.02557373046875,32.273738861083984,0.0,-3.0806707536963582,0.0,45.99999999999999,-0.25,-6.0,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666541.119853,-111.02557373046875,32.273738861083984,0.0,-4.0,0.0,46.0,-0.25,-5.889175319250508,0.0,-3.0,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666541.223814,-111.02557373046875,32.273738861083984,0.0,-2.9999999999999996,0.0,46.00000000000001,-0.25,-5.999999999999999,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666541.319989,-111.02557373046875,32.273738861083984,0.0,-3.0000000000000004,0.0,46.0,-0.25,-6.000000000000001,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666541.429012,-111.02557373046875,32.273738861083984,0.0,-3.0000000000000004,0.0,46.0,-0.25,-6.650469750463767,0.0,-3.0,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666541.521021,-111.02557373046875,32.273738861083984,0.0,-2.9999999999999996,0.0,45.99999999999999,-0.25,-7.0,0.0,-3.0,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666541.630289,-111.02557373046875,32.273738861083984,0.0,-3.0000000000000004,0.0,45.99999999999999,-0.25,-6.000000000000001,0.0,-3.0000000000000004,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666541.720419,-111.02557373046875,32.273738861083984,0.0,-4.0,0.0,46.00000000000001,-0.25,-5.999999999999999,0.0,-2.9999999999999996,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666541.825559,-111.02557373046875,32.273738861083984,0.0,-3.0,0.0,46.00000000000001,-0.25,-6.0,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666541.949832,-111.02557373046875,32.273738861083984,0.0,-3.0000000000000004,0.0,46.0,-0.25,-6.000000000000001,0.0,-3.0,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666542.125134,-111.02557373046875,32.273738861083984,0.0,-3.0000000000000004,0.0,46.0,-0.25,-7.0,0.0,-3.0000000000000004,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666542.220531,-111.02557373046875,32.273738861083984,0.0,-4.0,0.0,46.0,-0.25,-7.0,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666542.331514,-111.02557373046875,32.273738861083984,0.0,-3.0,0.0,46.0,-0.25,-7.0,0.0,-2.9999999999999996,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666542.425638,-111.02557373046875,32.27374267578125,0.0,-3.0000000000000004,0.0,46.0,-0.25,-7.000000000000001,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666542.520568,-111.02557373046875,32.27374267578125,0.0,-3.9263366671907316,0.0,46.0,-0.25,-6.000000000000001,0.0,-2.9999999999999996,-0.2,0.0,0.0,0.0,0.0
1615666542.631586,-111.02557373046875,32.27374267578125,0.0,-3.0,0.0,46.0,-0.25,-6.0,0.0,-3.0,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666542.721597,-111.02557373046875,32.27374267578125,0.0,-3.0,0.0,46.0,-0.25,-6.0,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666542.830617,-111.02557373046875,32.27374267578125,0.0,-3.4398881863880124,0.0,46.0,-0.25,-6.560111813611988,0.0,-2.9999999999999996,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666542.931633,-111.02557373046875,32.27374267578125,0.0,-3.0000000000000004,0.0,46.0,-0.25,-6.000000000000001,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666543.027755,-111.02556610107422,32.27374267578125,0.0,-2.707983243566727,0.0,46.0,-0.25,-6.000000000000001,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666543.132787,-111.02556610107422,32.27374267578125,0.0,-2.9999999999999996,0.0,46.0,-0.25,-6.51484346317935,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666543.31878,-111.02556610107422,32.27374267578125,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-3.0000000000000004,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666543.423798,-111.02556610107422,32.27374267578125,0.0,-3.0,0.0,46.0,0.0,-7.000000000000001,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666543.515816,-111.02556610107422,32.27374267578125,0.0,-3.0,0.0,46.0,0.0,-6.331341309903746,0.0,-2.9999999999999996,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666543.629856,-111.02556610107422,32.27374267578125,0.0,-2.0,0.0,46.0,0.0,-6.000000000000001,0.0,-2.9999999999999996,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666543.723825,-111.02556610107422,32.27374267578125,0.0,-3.0,0.0,46.00000000000001,0.0,-6.898981505662258,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666543.843831,-111.02556610107422,32.27374267578125,0.0,-2.9999999999999996,0.0,46.0,0.0,-6.930557470471988,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666544.032029,-111.02556610107422,32.27374267578125,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666544.12404,-111.02556610107422,32.27374267578125,0.0,-3.0,0.0,46.0,0.0,-7.0,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666544.229098,-111.02556610107422,32.27374267578125,0.0,-2.6565166358177956,0.0,46.0,0.0,-5.999999999999999,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666544.332193,-111.02556610107422,32.273746490478516,0.0,-2.508936739145732,0.0,46.00000000000001,0.0,-6.508936739145732,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666544.43332,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.0,0.0,-6.5495192248196314,0.0,-3.0,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666544.527418,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666544.634212,-111.02556610107422,32.273746490478516,0.0,-2.9999999999999996,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666544.728254,-111.02556610107422,32.273746490478516,0.0,-2.9999999999999996,0.0,45.99999999999999,0.0,-5.999999999999999,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666544.822265,-111.02556610107422,32.273746490478516,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.999999999999999,0.0,-2.9999999999999996,-0.2,0.0,0.0,0.0,0.0
1615666544.915281,-111.02556610107422,32.273746490478516,0.0,-2.9999999999999996,0.0,46.0,0.0,-6.638940680045139,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666545.023434,-111.02556610107422,32.273746490478516,0.0,-3.0000000000000004,0.0,45.99999999999999,0.0,-6.000000000000001,0.0,-3.0,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666545.128422,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-3.0000000000000004,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666545.231442,-111.02556610107422,32.273746490478516,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-3.0,-0.19999999999999996,0.0,0.0,0.0,0.0
1615666545.332478,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-3.0000000000000004,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666545.428587,-111.02556610107422,32.273746490478516,0.0,-2.715242684216712,0.0,46.0,0.0,-7.0,0.0,-3.0,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666545.529877,-111.02556610107422,32.273746490478516,0.0,-3.0000000000000004,0.0,45.99999999999999,0.0,-6.629852136731721,0.0,-3.0000000000000004,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666545.632865,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.00000000000001,0.0,-6.510747097610805,0.0,-3.0,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666545.724874,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.00000000000001,0.0,-6.882210966852142,0.0,-3.0000000000000004,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666545.8319,-111.02556610107422,32.273746490478516,0.0,-2.5394242803504383,0.0,46.00000000000001,0.0,-6.0,0.0,-2.9999999999999996,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666546.03196,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.00000000000001,0.0,-6.527013057994606,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666546.124173,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.0,0.0,-6.08525240930722,0.0,-3.0,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666546.219232,-111.02556610107422,32.273746490478516,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.999999999999999,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666546.316246,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,45.99999999999999,0.0,-6.0,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666546.432384,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.0,0.0,-6.492480645081501,0.0,-3.0,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666546.632535,-111.02556610107422,32.273746490478516,0.0,-3.0000000000000004,0.0,46.0,0.0,-5.0,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666546.823701,-111.02556610107422,32.273746490478516,0.0,-2.9999999999999996,0.0,45.99999999999999,0.0,-5.999999999999999,0.0,-2.9999999999999996,-0.2,0.0,0.0,0.0,0.0
1615666546.930718,-111.02556610107422,32.273746490478516,0.0,-3.0000000000000004,0.0,45.99999999999999,0.0,-6.000000000000001,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666547.13289,-111.02556610107422,32.273746490478516,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.999999999999999,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666547.234151,-111.02556610107422,32.273746490478516,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.999999999999999,0.0,-3.0,-0.19999999999999996,0.0,0.0,0.0,0.0
1615666547.326164,-111.02556610107422,32.273746490478516,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.830067165703438,0.0,-3.0,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666547.523272,-111.02556610107422,32.273746490478516,0.0,-3.0000000000000004,0.0,46.0,0.0,-7.0,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666547.610197,-111.02556610107422,32.273746490478516,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.999999999999999,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666547.720335,-111.02556610107422,32.273746490478516,0.0,-3.0000000000000004,0.0,45.99999999999999,0.0,-6.000000000000001,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666547.825365,-111.02556610107422,32.273746490478516,0.0,-2.9999999999999996,0.0,45.99999999999999,0.0,-5.999999999999999,0.0,-3.0000000000000004,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666547.953538,-111.02556610107422,32.273746490478516,0.0,-4.0,0.0,46.00000000000001,0.0,-6.0,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666548.126525,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.0,0.0,-6.809999014389907,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666548.321864,-111.02556610107422,32.273746490478516,0.0,-4.0,0.0,46.0,0.0,-5.999999999999999,0.0,-3.0,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666548.42599,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.0,0.0,-6.828472883262662,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666548.530933,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-3.0000000000000004,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666548.623367,-111.02556610107422,32.273746490478516,0.0,-2.0634400863620006,0.0,46.00000000000001,0.0,-6.936559913638,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666548.731401,-111.02556610107422,32.273746490478516,0.0,-4.0,0.0,46.0,0.0,-6.462963632202184,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666548.82538,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666548.917394,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.00000000000001,0.0,-6.737835780056628,0.0,-3.0,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666549.021539,-111.02556610107422,32.273746490478516,0.0,-4.0,0.0,46.0,0.0,-6.043876055801099,0.0,-3.0000000000000004,-0.2,0.0,0.0,0.0,0.0
1615666549.13349,-111.02556610107422,32.273746490478516,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-3.0,-0.19999999999999998,0.0,0.0,0.0,0.0
1615666549.227565,-111.02556610107422,32.273746490478516,0.0,-2.7448099334243983,0.0,46.00000000000001,0.0,-6.000000000000001,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666549.33059,-111.02556610107422,32.273746490478516,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-3.0,-0.20000000000000007,0.0,0.0,0.0,0.0
1615666549.431585,-111.02556610107422,32.273746490478516,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.525099139181739,0.0,-3.0,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666549.525722,-111.02556610107422,32.273746490478516,0.0,-2.8207218249104558,0.0,46.00000000000001,0.0,-6.0,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666549.721779,-111.02556610107422,32.273746490478516,0.0,-3.977072653995543,0.0,46.0,0.0,-7.0,0.0,-3.0,-0.2,0.0,0.0,0.0,0.0
1615666549.827783,-111.02556610107422,32.273746490478516,0.0,-3.7272153588505135,0.0,46.0,0.0,-6.000000000000001,0.0,-3.0,-0.20000000000000004,0.0,0.0,0.0,0.0
1615666549.92992,-111.02556610107422,32.273746490478516,0.0,-2.0,0.0,46.0,0.0,-6.39767419463572,0.0,-2.9999999999999996,-0.2,0.0,0.0,0.0,0.0
